8.64384,0.12
8.64392,0.16
8.644,0.12
8.64408,0.16
8.64416,0.2
8.64424,0.2
8.64432,0.08
8.6444,0.08
8.64448,0.16
8.64456,0.16
8.64464,0.16
8.64472,0.16
8.6448,0.16
8.64488,0.12
8.64496,0.04
8.64504,0.04
8.64512,0.08
8.6452,0.08
8.64528,0.16
8.64536,0.12
8.64544,0.16
8.64552,0.08
8.6456,0.12
8.64568,0.16
8.64576,0.16
8.64584,0.12
8.64592,0.24
8.646,0.16
8.64608,0.16
8.64616,0.16
8.64624,0.04
8.64632,0.12
8.6464,0.24
8.64648,0.12
8.64656,0.16
8.64664,0.12
8.64672,0.12
8.6468,0.08
8.64688,0.12
8.64696,0.12
8.64704,0.16
8.64712,0.12
8.6472,0.12
8.64728,0.16
8.64736,0.12
8.64744,0.12
8.64752,0
8.6476,0.2
8.64768,0.12
8.64776,0.08
8.64784,0.04
8.64792,0.16
8.648,0.12
8.64808,0.12
8.64816,0.08
8.64824,0.08
8.64832,0.08
8.6484,0.04
8.64848,0.2
8.64856,0.16
8.64864,0.16
8.64872,0.36
8.6488,0.04
8.64888,0.04
8.64896,0.12
8.64904,0.08
8.64912,0.16
8.6492,0.32
8.64928,0.04
8.64936,0.08
8.64944,0.08
8.64952,0.08
8.6496,0.12
8.64968,0.2
8.64976,0.2
8.64984,-0.04
8.64992,0.12
8.65,0.2
8.65008,0.12
8.65016,0.08
8.65024,0.2
8.65032,0.16
8.6504,0.16
8.65048,0
8.65056,0.16
8.65064,0.04
8.65072,0.12
8.6508,0.2
8.65088,0.16
8.65096,0.08
8.65104,0.12
8.65112,0.12
8.6512,0.16
8.65128,0.16
8.65136,0.08
8.65144,0.04
8.65152,0.16
8.6516,0.16
8.65168,0.04
8.65176,0.08
8.65184,0.08
8.65192,0.2
8.652,0.16
8.65208,0.2
8.65216,0.16
8.65224,0.16
8.65232,0
8.6524,0.2
8.65248,0.12
8.65256,0.12
8.65264,0.04
8.65272,0.12
8.6528,0.16
8.65288,0.12
8.65296,0.12
8.65304,0
8.65312,0.16
8.6532,0.04
8.65328,0.08
8.65336,0.12
8.65344,0.12
8.65352,0.16
8.6536,0
8.65368,0.16
8.65376,0.04
8.65384,0.08
8.65392,0.12
8.654,0.16
8.65408,0.24
8.65416,0.12
8.65424,0.16
8.65432,0.08
8.6544,0.08
8.65448,0.08
8.65456,0.08
8.65464,0.12
8.65472,0.2
8.6548,0.08
8.65488,0.08
8.65496,0.16
8.65504,0.12
8.65512,0.16
8.6552,0.2
8.65528,0.12
8.65536,0.08
8.65544,0.12
8.65552,0.16
8.6556,0.08
8.65568,0.12
8.65576,0.2
8.65584,0.16
8.65592,0.2
8.656,0.12
8.65608,0.12
8.65616,0.16
8.65624,0.16
8.65632,0.12
8.6564,0.04
8.65648,0.16
8.65656,0.04
8.65664,0.08
8.65672,0.16
8.6568,0.16
8.65688,0.12
8.65696,0.12
8.65704,0.12
8.65712,0
8.6572,0.2
8.65728,0.2
8.65736,0.08
8.65744,0.12
8.65752,0.12
8.6576,0.12
8.65768,0
8.65776,0.16
8.65784,0.12
8.65792,0.12
8.658,0.04
8.65808,0.12
8.65816,0.12
8.65824,0.12
8.65832,0.08
8.6584,0.04
8.65848,0.12
8.65856,0.16
8.65864,0.12
8.65872,0.08
8.6588,0.12
8.65888,0.24
8.65896,0.16
8.65904,0.08
8.65912,0.08
8.6592,0.04
8.65928,0.2
8.65936,0
8.65944,0.08
8.65952,0.16
8.6596,0.12
8.65968,0.12
8.65976,0.2
8.65984,0.12
8.65992,0.12
8.66,0.08
8.66008,0.04
8.66016,0.08
8.66024,0.24
8.66032,0.2
8.6604,0.12
8.66048,0.12
8.66056,0.12
8.66064,0.16
8.66072,0.16
8.6608,0
8.66088,0.12
8.66096,0.16
8.66104,0.12
8.66112,0.12
8.6612,0.12
8.66128,0.16
8.66136,0.08
8.66144,0.2
8.66152,0.2
8.6616,0.08
8.66168,0.08
8.66176,0.16
8.66184,0.08
8.66192,0.24
8.662,0.12
8.66208,0.2
8.66216,0.2
8.66224,0.12
8.66232,0.08
8.6624,0.12
8.66248,0.12
8.66256,0.04
8.66264,0.36
8.66272,0.08
8.6628,0.08
8.66288,0.04
8.66296,0.04
8.66304,0.12
8.66312,0.08
8.6632,0.08
8.66328,0.2
8.66336,0.16
8.66344,0.12
8.66352,0
8.6636,0.16
8.66368,0.08
8.66376,0.12
8.66384,0.12
8.66392,0.2
8.664,0.16
8.66408,0.04
8.66416,0.16
8.66424,0.04
8.66432,0.12
8.6644,0.16
8.66448,0.12
8.66456,0.16
8.66464,0.2
8.66472,0.04
8.6648,0.16
8.66488,0.12
8.66496,0.08
8.66504,0.08
8.66512,0.12
8.6652,0.16
8.66528,0.12
8.66536,0.08
8.66544,0.04
8.66552,0.12
8.6656,0.04
8.66568,0.08
8.66576,0.08
8.66584,0.16
8.66592,0.12
8.666,0.16
8.66608,0.04
8.66616,0.16
8.66624,0.16
8.66632,0.12
8.6664,0.16
8.66648,0.2
8.66656,0.16
8.66664,0.2
8.66672,0.08
8.6668,0.12
8.66688,0.04
8.66696,0.12
8.66704,0.04
8.66712,0.12
8.6672,0.04
8.66728,0.04
8.66736,0.16
8.66744,0.24
8.66752,0.16
8.6676,0.12
8.66768,0.2
8.66776,0.24
8.66784,0.16
8.66792,0.08
8.668,0
8.66808,0.12
8.66816,0.16
8.66824,0.04
8.66832,0.16
8.6684,0.16
8.66848,0.2
8.66856,0.04
8.66864,0.12
8.66872,0.08
8.6688,0.16
8.66888,0.04
8.66896,0.12
8.66904,0.2
8.66912,0.12
8.6692,0.04
8.66928,0.08
8.66936,0.08
8.66944,-0.04
8.66952,0.12
8.6696,0.08
8.66968,0.2
8.66976,0.2
8.66984,0.12
8.66992,0.2
8.67,0.12
8.67008,0.2
8.67016,0.16
8.67024,0.28
8.67032,0.16
8.6704,-0.04
8.67048,0.24
8.67056,0.12
8.67064,0.08
8.67072,0.04
8.6708,0.12
8.67088,0.16
8.67096,0.12
8.67104,0.04
8.67112,0.08
8.6712,0.12
8.67128,0.12
8.67136,0.12
8.67144,0.04
8.67152,0.2
8.6716,0.04
8.67168,0.16
8.67176,0.16
8.67184,0.24
8.67192,0.28
8.672,0.16
8.67208,0.28
8.67216,0.08
8.67224,0.08
8.67232,0.2
8.6724,0.12
8.67248,0.08
8.67256,0.16
8.67264,0.04
8.67272,0.12
8.6728,0.2
8.67288,0.04
8.67296,0.12
8.67304,0.16
8.67312,0.04
8.6732,0.24
8.67328,0.12
8.67336,0.16
8.67344,0
8.67352,0.12
8.6736,0.12
8.67368,0.08
8.67376,0.08
8.67384,0.2
8.67392,0.04
8.674,0.08
8.67408,0.08
8.67416,0.04
8.67424,0.12
8.67432,0.12
8.6744,0.04
8.67448,0.2
8.67456,0.08
8.67464,0.2
8.67472,0.16
8.6748,0.16
8.67488,0.2
8.67496,0.12
8.67504,0.12
8.67512,0
8.6752,0.12
8.67528,0.2
8.67536,0.12
8.67544,0.16
8.67552,0.12
8.6756,0.12
8.67568,0.08
8.67576,0.04
8.67584,0.08
8.67592,0.2
8.676,0.24
8.67608,0.04
8.67616,0.12
8.67624,0.04
8.67632,0.16
8.6764,0.12
8.67648,0.04
8.67656,0.2
8.67664,-0.08
8.67672,0.16
8.6768,0.2
8.67688,0
8.67696,0.16
8.67704,0.24
8.67712,0.16
8.6772,0.08
8.67728,0.04
8.67736,0.04
8.67744,0.16
8.67752,0.16
8.6776,0.12
8.67768,0.08
8.67776,0.08
8.67784,0.12
8.67792,0.12
8.678,0.12
8.67808,0.2
8.67816,0.12
8.67824,0.12
8.67832,0.16
8.6784,0.2
8.67848,0.08
8.67856,0.08
8.67864,0.08
8.67872,0.12
8.6788,0.24
8.67888,0.16
8.67896,0.4
8.67904,0.12
8.67912,0.2
8.6792,0.12
8.67928,0.08
8.67936,0.08
8.67944,0.12
8.67952,0.16
8.6796,0.12
8.67968,0.12
8.67976,0
8.67984,0.12
8.67992,0.04
8.68,0.16
8.68008,0.16
8.68016,0.16
8.68024,0.08
8.68032,0.12
8.6804,0
8.68048,0.08
8.68056,0.2
8.68064,0.12
8.68072,0.04
8.6808,0.2
8.68088,0.16
8.68096,0.08
8.68104,0.16
8.68112,0.12
8.6812,0.12
8.68128,0.12
8.68136,0.12
8.68144,-0.04
8.68152,0.12
8.6816,0.12
8.68168,0.16
8.68176,0.16
8.68184,0.16
8.68192,0.04
8.682,0.24
8.68208,0.12
8.68216,0.04
8.68224,0.2
8.68232,0.04
8.6824,0.16
8.68248,0
8.68256,0.12
8.68264,0.12
8.68272,0.08
8.6828,0.12
8.68288,0.12
8.68296,0.2
8.68304,0.16
8.68312,0.08
8.6832,0.2
8.68328,0.12
8.68336,0.16
8.68344,0.12
8.68352,0.2
8.6836,0.16
8.68368,0
8.68376,0.08
8.68384,0.12
8.68392,0.16
8.684,0.24
8.68408,0.28
8.68416,0.04
8.68424,0.04
8.68432,0.12
8.6844,0.08
8.68448,0.32
8.68456,0.08
8.68464,0.12
8.68472,0.12
8.6848,0.16
8.68488,0.16
8.68496,0.16
8.68504,0.2
8.68512,0.2
8.6852,0.04
8.68528,0.12
8.68536,0.16
8.68544,0.08
8.68552,0.04
8.6856,0.12
8.68568,0.2
8.68576,0.04
8.68584,0.16
8.68592,0.2
8.686,0.2
8.68608,0.08
8.68616,0.12
8.68624,0.08
8.68632,0.16
8.6864,0.04
8.68648,0.2
8.68656,0.08
8.68664,0.04
8.68672,0.08
8.6868,0.24
8.68688,0.24
8.68696,0.04
8.68704,0.08
8.68712,0.24
8.6872,0.16
8.68728,0.12
8.68736,0
8.68744,0.08
8.68752,0.08
8.6876,0.08
8.68768,0.04
8.68776,0.08
8.68784,0.16
8.68792,0.08
8.688,0.12
8.68808,0.12
8.68816,0.08
8.68824,0.2
8.68832,0.08
8.6884,0.2
8.68848,0.2
8.68856,0.08
8.68864,0.16
8.68872,0.12
8.6888,0.12
8.68888,0.28
8.68896,0.04
8.68904,0.2
8.68912,0.36
8.6892,0.12
8.68928,0.16
8.68936,0.16
8.68944,0.12
8.68952,0.08
8.6896,0.16
8.68968,0
8.68976,0.04
8.68984,0.16
8.68992,0.16
8.69,0.16
8.69008,0.12
8.69016,0.08
8.69024,0.12
8.69032,0.12
8.6904,0.04
8.69048,0.16
8.69056,0.08
8.69064,0.12
8.69072,0.2
8.6908,0.08
8.69088,0.12
8.69096,0.12
8.69104,0
8.69112,0.12
8.6912,0.12
8.69128,0.24
8.69136,0.04
8.69144,0.12
8.69152,0
8.6916,0.2
8.69168,0.16
8.69176,0.16
8.69184,0.12
8.69192,0.16
8.692,0.24
8.69208,0.08
8.69216,0.16
8.69224,0.2
8.69232,0.16
8.6924,0.12
8.69248,0.08
8.69256,0.16
8.69264,0.12
8.69272,0.16
8.6928,0.12
8.69288,0.28
8.69296,0.2
8.69304,0.16
8.69312,0.16
8.6932,0.12
8.69328,0.12
8.69336,0.16
8.69344,0.16
8.69352,0.2
8.6936,0.16
8.69368,0.12
8.69376,0.12
8.69384,0.12
8.69392,0.2
8.694,0.16
8.69408,0.16
8.69416,0.2
8.69424,0.04
8.69432,0.2
8.6944,0.12
8.69448,0.08
8.69456,0.08
8.69464,0.12
8.69472,0.12
8.6948,0.2
8.69488,0.16
8.69496,0.08
8.69504,0.16
8.69512,0.12
8.6952,0.16
8.69528,0.12
8.69536,0.12
8.69544,0.2
8.69552,0.08
8.6956,0.16
8.69568,0.12
8.69576,0.04
8.69584,0.12
8.69592,0.16
8.696,0.04
8.69608,0.16
8.69616,0.16
8.69624,0.08
8.69632,0.16
8.6964,0.16
8.69648,0.16
8.69656,0.08
8.69664,0.04
8.69672,0.16
8.6968,0.04
8.69688,0.08
8.69696,0.08
8.69704,0.2
8.69712,0.16
8.6972,0.08
8.69728,0.2
8.69736,0.12
8.69744,0.16
8.69752,-0.08
8.6976,0.04
8.69768,0.12
8.69776,0.12
8.69784,0.2
8.69792,0.12
8.698,0.16
8.69808,0.2
8.69816,0
8.69824,0.16
8.69832,0.2
8.6984,0.12
8.69848,-0.04
8.69856,0.08
8.69864,0.08
8.69872,0.12
8.6988,0.04
8.69888,0.2
8.69896,0.16
8.69904,0.12
8.69912,0.24
8.6992,0.16
8.69928,0.08
8.69936,0.08
8.69944,0.2
8.69952,0.16
8.6996,0.08
8.69968,0.08
8.69976,0.2
8.69984,0.16
8.69992,0.08
8.7,0.12
8.70008,0.12
8.70016,0.16
8.70024,0.12
8.70032,0.16
8.7004,0.16
8.70048,0.08
8.70056,0.04
8.70064,0.16
8.70072,0.12
8.7008,0.12
8.70088,0.12
8.70096,0.08
8.70104,0.04
8.70112,0.12
8.7012,0.2
8.70128,0.08
8.70136,0.2
8.70144,0.12
8.70152,0.12
8.7016,0.16
8.70168,0.04
8.70176,0.04
8.70184,0.16
8.70192,0.12
8.702,0.12
8.70208,0.16
8.70216,0.16
8.70224,0.08
8.70232,0.12
8.7024,0.12
8.70248,0.16
8.70256,0.16
8.70264,0.08
8.70272,0
8.7028,0.2
8.70288,0.04
8.70296,0.12
8.70304,0.04
8.70312,0.12
8.7032,0.08
8.70328,0.2
8.70336,0.12
8.70344,0.16
8.70352,0.12
8.7036,0.2
8.70368,0.16
8.70376,0.08
8.70384,0.12
8.70392,0.12
8.704,0.12
8.70408,0.16
8.70416,0.08
8.70424,0.08
8.70432,0.12
8.7044,0.08
8.70448,0.2
8.70456,0.16
8.70464,0.24
8.70472,0.12
8.7048,0.08
8.70488,0.04
8.70496,0.12
8.70504,0.2
8.70512,0.08
8.7052,0.16
8.70528,0.08
8.70536,0.08
8.70544,0.24
8.70552,0.12
8.7056,0.08
8.70568,0.08
8.70576,0.12
8.70584,0.04
8.70592,0.12
8.706,0.12
8.70608,0.04
8.70616,0.32
8.70624,0.08
8.70632,0.24
8.7064,0.16
8.70648,0.04
8.70656,0.04
8.70664,0.08
8.70672,0.2
8.7068,0.16
8.70688,0.12
8.70696,0.16
8.70704,0.12
8.70712,0.2
8.7072,0.12
8.70728,0.08
8.70736,0.12
8.70744,0.2
8.70752,0.16
8.7076,0.08
8.70768,0.04
8.70776,0.16
8.70784,0.12
8.70792,0.04
8.708,0.12
8.70808,0.04
8.70816,0.04
8.70824,0.16
8.70832,0.04
8.7084,0.12
8.70848,0.24
8.70856,0.2
8.70864,0.12
8.70872,0.04
8.7088,0.16
8.70888,0.08
8.70896,0.08
8.70904,0.12
8.70912,0.16
8.7092,0.16
8.70928,0.24
8.70936,0.08
8.70944,0.12
8.70952,0.12
8.7096,0.08
8.70968,0.16
8.70976,0.2
8.70984,0.16
8.70992,0.08
8.71,0.08
8.71008,0.08
8.71016,0.08
8.71024,0.16
8.71032,0.16
8.7104,0.16
8.71048,0.12
8.71056,0.12
8.71064,0.24
8.71072,0.12
8.7108,0.04
8.71088,0.08
8.71096,0.08
8.71104,0.16
8.71112,0.16
8.7112,0.24
8.71128,0.2
8.71136,0.12
8.71144,0.12
8.71152,0.12
8.7116,0.12
8.71168,0.12
8.71176,0.08
8.71184,0.04
8.71192,0.12
8.712,0.16
8.71208,0.04
8.71216,0.16
8.71224,0.2
8.71232,0.12
8.7124,0.08
8.71248,0.16
8.71256,0.08
8.71264,0.2
8.71272,0.2
8.7128,0.2
8.71288,0.12
8.71296,0.12
8.71304,0.04
8.71312,0.08
8.7132,0.04
8.71328,0.08
8.71336,0.16
8.71344,0.12
8.71352,0.04
8.7136,0.16
8.71368,0.12
8.71376,0.08
8.71384,0.2
8.71392,0.08
8.714,0.16
8.71408,0
8.71416,0.04
8.71424,0.08
8.71432,0.12
8.7144,0.16
8.71448,0.16
8.71456,0.16
8.71464,0.2
8.71472,0.16
8.7148,0.12
8.71488,0
8.71496,0.08
8.71504,0.12
8.71512,0.24
8.7152,0.16
8.71528,0.08
8.71536,0.12
8.71544,0
8.71552,0.08
8.7156,0.16
8.71568,0.12
8.71576,0.2
8.71584,0.16
8.71592,0.12
8.716,0
8.71608,0.28
8.71616,0.12
8.71624,0.12
8.71632,0.12
8.7164,0.24
8.71648,0.04
8.71656,0.12
8.71664,0.12
8.71672,0.16
8.7168,0.16
8.71688,0.12
8.71696,0.12
8.71704,0.12
8.71712,0.12
8.7172,0.12
8.71728,0.16
8.71736,0.12
8.71744,0
8.71752,0.08
8.7176,0.08
8.71768,0.16
8.71776,0.16
8.71784,0.12
8.71792,0.16
8.718,0.12
8.71808,0.08
8.71816,0.08
8.71824,0.08
8.71832,0.12
8.7184,0.2
8.71848,0.24
8.71856,0.24
8.71864,0
8.71872,0.04
8.7188,0.2
8.71888,0.08
8.71896,0.04
8.71904,0.08
8.71912,0.12
8.7192,0.08
8.71928,0.08
8.71936,0
8.71944,0.2
8.71952,0.12
8.7196,0.04
8.71968,0.12
8.71976,0.24
8.71984,0.04
8.71992,0.12
8.72,0.12
8.72008,0.16
8.72016,0.12
8.72024,0.08
8.72032,0.08
8.7204,0.12
8.72048,0.08
8.72056,0.12
8.72064,0.08
8.72072,0.08
8.7208,0.12
8.72088,0.12
8.72096,0.04
8.72104,0.08
8.72112,0.2
8.7212,0.16
8.72128,0.16
8.72136,0.08
8.72144,0.12
8.72152,0.12
8.7216,0.08
8.72168,0.16
8.72176,0.16
8.72184,0.12
8.72192,0.16
8.722,0.08
8.72208,0.12
8.72216,0.16
8.72224,0.16
8.72232,0.12
8.7224,0.12
8.72248,0.04
8.72256,0.2
8.72264,0.16
8.72272,0.16
8.7228,0.12
8.72288,0.08
8.72296,0.16
8.72304,0.04
8.72312,0.04
8.7232,0.24
8.72328,0.08
8.72336,0.08
8.72344,0.16
8.72352,0
8.7236,0.16
8.72368,0.08
8.72376,0.04
8.72384,0.12
8.72392,0.08
8.724,0.12
8.72408,0.12
8.72416,0.2
8.72424,0.04
8.72432,0.12
8.7244,0.08
8.72448,0.04
8.72456,0.08
8.72464,0.12
8.72472,0.16
8.7248,0.12
8.72488,0.2
8.72496,0.24
8.72504,0.12
8.72512,0.12
8.7252,0.12
8.72528,0.16
8.72536,0.04
8.72544,0.08
8.72552,0.12
8.7256,0.08
8.72568,0.24
8.72576,0.12
8.72584,0.04
8.72592,0.2
8.726,0.12
8.72608,0.08
8.72616,0.04
8.72624,0.16
8.72632,0.16
8.7264,0.28
8.72648,0.04
8.72656,0
8.72664,0.12
8.72672,0.12
8.7268,0.16
8.72688,0.16
8.72696,0.16
8.72704,0.04
8.72712,0.08
8.7272,0.12
8.72728,0.16
8.72736,0.12
8.72744,0.16
8.72752,0.16
8.7276,0.12
8.72768,0.04
8.72776,0.12
8.72784,0.08
8.72792,0.2
8.728,0.12
8.72808,0.08
8.72816,0.08
8.72824,0.04
8.72832,0
8.7284,0.12
8.72848,0.24
8.72856,0.16
8.72864,0.08
8.72872,0.16
8.7288,0.16
8.72888,0.2
8.72896,0.08
8.72904,0.12
8.72912,0.16
8.7292,0
8.72928,0.08
8.72936,0.24
8.72944,0.04
8.72952,0.12
8.7296,0.16
8.72968,0.04
8.72976,0.08
8.72984,0
8.72992,0.12
8.73,0.12
8.73008,0.16
8.73016,0.04
8.73024,0.04
8.73032,0.16
8.7304,0.16
8.73048,0.04
8.73056,0.12
8.73064,0.04
8.73072,0.12
8.7308,0.16
8.73088,0.04
8.73096,0.2
8.73104,0.12
8.73112,0.12
8.7312,0.16
8.73128,0.16
8.73136,0.16
8.73144,0.24
8.73152,0.2
8.7316,0.04
8.73168,0.16
8.73176,0
8.73184,0.08
8.73192,0.16
8.732,0.08
8.73208,-0.04
8.73216,0
8.73224,0.08
8.73232,0.2
8.7324,0.12
8.73248,0.16
8.73256,0.12
8.73264,0
8.73272,0.16
8.7328,0.08
8.73288,0.16
8.73296,0.08
8.73304,0.08
8.73312,0.16
8.7332,0.16
8.73328,0.08
8.73336,0.12
8.73344,0.08
8.73352,0.12
8.7336,0.04
8.73368,0.24
8.73376,0.12
8.73384,0.12
8.73392,0.04
8.734,0.12
8.73408,0.08
8.73416,0.24
8.73424,0.16
8.73432,0.16
8.7344,0.12
8.73448,0.16
8.73456,0.16
8.73464,0.16
8.73472,0.12
8.7348,0.16
8.73488,0.12
8.73496,0.16
8.73504,0.2
8.73512,0.08
8.7352,0.04
8.73528,0.12
8.73536,0.12
8.73544,0.12
8.73552,0.08
8.7356,0.16
8.73568,0.08
8.73576,0.12
8.73584,0.04
8.73592,0.04
8.736,0.12
8.73608,0
8.73616,0
8.73624,0.12
8.73632,0.12
8.7364,0.16
8.73648,0.08
8.73656,0.12
8.73664,0.12
8.73672,0.08
8.7368,0.16
8.73688,0.08
8.73696,0.04
8.73704,-0.04
8.73712,0.04
8.7372,0.04
8.73728,0.2
8.73736,0.08
8.73744,0.08
8.73752,0.16
8.7376,0.04
8.73768,0.04
8.73776,0.12
8.73784,0.12
8.73792,0.24
8.738,0.16
8.73808,0.08
8.73816,-0.04
8.73824,0.04
8.73832,0.12
8.7384,0.12
8.73848,0.24
8.73856,0.04
8.73864,0.16
8.73872,0.2
8.7388,0.08
8.73888,0.16
8.73896,0.12
8.73904,-0.04
8.73912,0.08
8.7392,0.08
8.73928,0.04
8.73936,0.16
8.73944,0.2
8.73952,0.24
8.7396,0.16
8.73968,0.12
8.73976,0.2
8.73984,0.16
8.73992,0.16
8.74,0.04
8.74008,0.08
8.74016,0.08
8.74024,0.08
8.74032,0.08
8.7404,0.2
8.74048,0.08
8.74056,0.08
8.74064,0.2
8.74072,0.04
8.7408,0.12
8.74088,0.28
8.74096,0.04
8.74104,0.16
8.74112,0.24
8.7412,0.08
8.74128,0.08
8.74136,0.2
8.74144,0.12
8.74152,0.16
8.7416,0.08
8.74168,0.04
8.74176,0.2
8.74184,0.16
8.74192,0.08
8.742,0.08
8.74208,0
8.74216,-0.04
8.74224,0.12
8.74232,0.16
8.7424,0.12
8.74248,0.12
8.74256,0.04
8.74264,0.08
8.74272,0.12
8.7428,0.24
8.74288,0.16
8.74296,0
8.74304,0
8.74312,0.04
8.7432,0.12
8.74328,0.16
8.74336,0.08
8.74344,0.16
8.74352,0.12
8.7436,0.16
8.74368,0.04
8.74376,0.12
8.74384,0.16
8.74392,0.04
8.744,0.12
8.74408,0.12
8.74416,0.16
8.74424,0.08
8.74432,0.08
8.7444,0.08
8.74448,0.08
8.74456,0.16
8.74464,0.04
8.74472,0.12
8.7448,0.16
8.74488,0.12
8.74496,0.24
8.74504,0.2
8.74512,0.2
8.7452,0.12
8.74528,0.24
8.74536,0.24
8.74544,0.08
8.74552,0.08
8.7456,0.32
8.74568,0.08
8.74576,0.04
8.74584,0.04
8.74592,0.16
8.746,0
8.74608,0
8.74616,0.16
8.74624,0.12
8.74632,0.12
8.7464,0.08
8.74648,0.12
8.74656,0.16
8.74664,0.24
8.74672,0.16
8.7468,0.04
8.74688,0.24
8.74696,0.2
8.74704,0.16
8.74712,0.16
8.7472,0.04
8.74728,0.16
8.74736,0.08
8.74744,0.16
8.74752,0.16
8.7476,0.12
8.74768,0.08
8.74776,0.16
8.74784,0.08
8.74792,0.08
8.748,0.04
8.74808,0.08
8.74816,0.2
8.74824,0.12
8.74832,0.04
8.7484,0.08
8.74848,0.08
8.74856,0.16
8.74864,0.12
8.74872,0.08
8.7488,0.12
8.74888,0.12
8.74896,0.08
8.74904,0.12
8.74912,0.12
8.7492,0.12
8.74928,0.2
8.74936,0.04
8.74944,0.16
8.74952,0.12
8.7496,0.2
8.74968,0.16
8.74976,0.2
8.74984,0.04
8.74992,0.2
8.75,0.08
8.75008,0.08
8.75016,0.16
8.75024,0.12
8.75032,0.08
8.7504,0.12
8.75048,0.12
8.75056,0.08
8.75064,0.12
8.75072,0.16
8.7508,0.12
8.75088,0.2
8.75096,0.12
8.75104,0.16
8.75112,0.12
8.7512,0
8.75128,0.08
8.75136,0.04
8.75144,0.12
8.75152,0.12
8.7516,0.16
8.75168,0.12
8.75176,0.04
8.75184,0.12
8.75192,0.2
8.752,0.16
8.75208,0.28
8.75216,0.12
8.75224,0.12
8.75232,0.08
8.7524,0.08
8.75248,0.2
8.75256,0.2
8.75264,0.16
8.75272,0.04
8.7528,0.2
8.75288,0.16
8.75296,0.24
8.75304,0.12
8.75312,0.12
8.7532,0.16
8.75328,0.2
8.75336,0.12
8.75344,0.2
8.75352,0.12
8.7536,0.12
8.75368,0.04
8.75376,0.2
8.75384,0.16
8.75392,0.16
8.754,0.16
8.75408,0.16
8.75416,0.04
8.75424,0.16
8.75432,0.08
8.7544,0.12
8.75448,0.2
8.75456,0.08
8.75464,0.12
8.75472,0.12
8.7548,0.2
8.75488,0.24
8.75496,0.16
8.75504,0.16
8.75512,0.24
8.7552,0.12
8.75528,0.2
8.75536,-0.04
8.75544,0.08
8.75552,0.04
8.7556,0.12
8.75568,0.16
8.75576,0.16
8.75584,0.16
8.75592,0.08
8.756,0.16
8.75608,0.16
8.75616,0.16
8.75624,0.24
8.75632,0.12
8.7564,0.12
8.75648,0.08
8.75656,0.2
8.75664,0.16
8.75672,0.16
8.7568,0.12
8.75688,0.12
8.75696,0.12
8.75704,0.08
8.75712,0.2
8.7572,0.16
8.75728,0.12
8.75736,0.16
8.75744,0.12
8.75752,0.12
8.7576,0.08
8.75768,0.16
8.75776,0.12
8.75784,0.12
8.75792,0.12
8.758,0.16
8.75808,0.12
8.75816,0.16
8.75824,0.16
8.75832,0.12
8.7584,0.2
8.75848,0.08
8.75856,0.08
8.75864,0.12
8.75872,0.12
8.7588,0.12
8.75888,0.16
8.75896,0.2
8.75904,0.12
8.75912,0.2
8.7592,0.04
8.75928,0.16
8.75936,0.2
8.75944,0.04
8.75952,0
8.7596,0.04
8.75968,0.16
8.75976,0.2
8.75984,0.12
8.75992,0.16
8.76,0.08
8.76008,0.12
8.76016,0.12
8.76024,0.12
8.76032,0.12
8.7604,0.16
8.76048,0.16
8.76056,0.04
8.76064,0.2
8.76072,0.04
8.7608,0.08
8.76088,0.04
8.76096,0.2
8.76104,0.12
8.76112,0.28
8.7612,0.12
8.76128,0.12
8.76136,0.16
8.76144,0.12
8.76152,-0.04
8.7616,0.12
8.76168,0.16
8.76176,0.16
8.76184,0.16
8.76192,0.04
8.762,0.08
8.76208,0.08
8.76216,0.12
8.76224,0.2
8.76232,0.08
8.7624,0.12
8.76248,0.12
8.76256,0.08
8.76264,0.08
8.76272,0.16
8.7628,0.12
8.76288,0.08
8.76296,0.16
8.76304,0.2
8.76312,0
8.7632,0.08
8.76328,0.08
8.76336,0.24
8.76344,0.08
8.76352,0.24
8.7636,0.12
8.76368,0.08
8.76376,0.2
8.76384,0.12
8.76392,0.16
8.764,0.2
8.76408,0.2
8.76416,0.12
8.76424,0.08
8.76432,0.12
8.7644,0.08
8.76448,0.24
8.76456,0.12
8.76464,0.12
8.76472,0.12
8.7648,0.16
8.76488,0.16
8.76496,0.04
8.76504,0.08
8.76512,0.2
8.7652,0.08
8.76528,0.12
8.76536,0.16
8.76544,0.04
8.76552,0.12
8.7656,0.04
8.76568,0
8.76576,0.12
8.76584,0.04
8.76592,0.08
8.766,0.12
8.76608,0.12
8.76616,0.12
8.76624,0.12
8.76632,0.16
8.7664,0.16
8.76648,0.08
8.76656,0.12
8.76664,0.08
8.76672,0.16
8.7668,0.16
8.76688,0.04
8.76696,0.12
8.76704,0.16
8.76712,0.04
8.7672,0.16
8.76728,0.16
8.76736,0.12
8.76744,0.04
8.76752,0.04
8.7676,0
8.76768,0.24
8.76776,0.24
8.76784,0.04
8.76792,0.16
8.768,0.2
8.76808,-0.04
8.76816,0.16
8.76824,0.12
8.76832,0.04
8.7684,0.04
8.76848,0.24
8.76856,0
8.76864,0.08
8.76872,0.12
8.7688,0.08
8.76888,0.12
8.76896,0.12
8.76904,0.2
8.76912,0.08
8.7692,0.12
8.76928,0.12
8.76936,0.24
8.76944,0.16
8.76952,-0.04
